name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MS_R07921,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,113,3.6451612903225805,0.8268183715828927,0.10639095218375906,-0.17318162841710727,-0.1734634354168234,0.672566371681416,0.3317717862976844,-0.001672543613738318,0.0012346871985770237,0.007644152849845506,0.1615204749080832,-0.008066342289985528,0.0012350578421294733,0.672566371681416,0.2920353982300885,0.035398230088495575,53,60,3.5929203539823007
HYPE_5M_MS_R07921,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,134,4.32258064516129,0.8346724377406675,0.11892745182913303,-0.16532756225933254,-0.17019565381200275,0.7014925373134329,0.3926960778912298,-0.001339518726652388,0.0012347419745361637,0.007389031374445484,0.167104713996268,-0.008066342289985528,0.0012350578421294733,0.7014925373134329,0.2462686567164179,0.05223880597014925,63,71,3.6044776119402986
HYPE_5M_MS_R07921,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,105,3.75,0.8753388670613326,0.1760797221899228,-0.12466113293866743,-0.13047657106700017,0.7047619047619048,0.40557631986899484,-0.0012592079631932658,0.00121907809823494,0.007175116625957374,0.16990359345863298,-0.008066342289985528,0.0012350578421294733,0.6952380952380952,0.24761904761904763,0.05714285714285714,39,66,3.3714285714285714
HYPE_5M_MS_R07921,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,145,4.67741935483871,0.737377977488575,0.02761158606229234,-0.26262202251142497,-0.2755283349961747,0.6275862068965518,0.27054683575740224,-0.0020892862709413237,0.001234723195144187,0.007690857778603942,0.16054427616373318,-0.00806634228998575,0.0012350578421294733,0.6275862068965518,0.3310344827586207,0.041379310344827586,68,77,3.6620689655172414
HYPE_5M_MS_R07921,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,155,5.166666666666667,0.794488758077777,0.06075309868294896,-0.20551124192222303,-0.21387048377115536,0.6838709677419355,0.362487665775961,-0.0014748182462355677,0.0012262216418744772,0.0073178841266368895,0.16756505304737818,-0.008066342289985528,0.0012350578421295843,0.6774193548387096,0.24516129032258063,0.07741935483870968,83,72,4.625806451612903
HYPE_5M_MS_R07921,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,126,4.064516129032258,0.8958529358836673,0.27367852736964215,-0.10414706411633268,-0.11364694175174983,0.746031746031746,0.514808274005481,-0.0008654506259318971,0.0012308839816576969,0.0070234335357263296,0.17525388051250418,-0.008066342289985528,0.0012350578421294733,0.7380952380952381,0.19047619047619047,0.07142857142857142,67,59,3.9126984126984126
HYPE_5M_MS_R07921,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,72,2.8593491450634305,0.890062077152078,0.1846414826650915,-0.10993792284792203,-0.12767160766009167,0.6944444444444444,0.34791600682567003,-0.0016070352943358753,0.0012346924076215454,0.008065507344239107,0.1530830430032948,-0.00806634228998575,0.0012350578421295843,0.6944444444444444,0.3055555555555556,0.0,33,39,2.5416666666666665
HYPE_5M_MS_R03816,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MS_R03816,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,133,4.433333333333334,0.7329686620376126,0.022772715908991485,-0.2670313379623874,-0.27762821412773064,0.7293233082706767,0.3801373277590081,-0.0023002466868755457,0.0019341909806909602,0.013709703735596409,0.14108189483839476,-0.030560908968911286,0.0019341909806911476,0.7293233082706767,0.022556390977443608,0.24812030075187969,133,0,7.7518796992481205
HYPE_5M_MS_R03816,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,130,4.193548387096774,0.7259496026175706,0.022970167189394628,-0.2740503973824294,-0.27740078481158537,0.6538461538461539,0.3393969078812998,-0.002433578293292576,0.0019122163564313291,0.010642301520548845,0.1796807159371587,-0.030560908968911286,0.0019341909806911476,0.6461538461538462,0.015384615384615385,0.3384615384615385,130,0,10.707692307692307
HYPE_5M_MS_R03816,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,133,4.290322580645161,0.7622136008018913,0.04079408313576957,-0.23778639919810873,-0.24253811666441305,0.7218045112781954,0.4033488385780672,-0.0020088520874055747,0.0018814327044529861,0.012102563979795354,0.15545736486863007,-0.030560908968911286,0.0019341909806911476,0.6917293233082706,0.022556390977443608,0.2857142857142857,133,0,8.19548872180451
HYPE_5M_MS_R03816,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,123,4.1,0.7328242861839253,0.02271816336207519,-0.26717571381607474,-0.28046280917149746,0.6504065040650406,0.33503463376576725,-0.0024968563188042456,0.0019341909806909318,0.010740665248097598,0.1800811156490999,-0.030560908968911175,0.0019341909806911476,0.6504065040650406,0.016260162601626018,0.3333333333333333,123,0,9.43089430894309
HYPE_5M_MS_R03816,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,133,4.290322580645161,0.7893056307615034,0.06156252734367614,-0.2106943692384966,-0.22186463264681422,0.7894736842105263,0.4645430425852861,-0.0017449824952336527,0.0019175858253415083,0.015479613697390506,0.12387814468940964,-0.030560908968911286,0.0019341909806911476,0.7819548872180451,0.022556390977443608,0.19548872180451127,133,0,6.706766917293233
HYPE_5M_MS_R03816,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,79,2.6333333333333333,0.9940587858491636,0.9300192315957345,-0.005941214150836371,-0.09225722230801692,0.8860759493670886,0.9672327947862739,-5.704682814118007e-05,0.0019004312608493631,0.01528187640917874,0.12435850218680665,-0.030560908968911286,0.0019341909806911476,0.8607594936708861,0.012658227848101266,0.12658227848101267,79,0,6.253164556962025
HYPE_5M_MS_R03816,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,106,3.4193548387096775,0.729403022731384,0.024291168913799947,-0.270596977268616,-0.28196240150863117,0.7358490566037735,0.3269794670199566,-0.0029295163339567816,0.0019341909806909424,0.016478415281904014,0.11737724457126647,-0.030560908968911286,0.0019341909806911476,0.7358490566037735,0.04716981132075472,0.2169811320754717,106,0,7.283018867924528
HYPE_5M_MS_R03816,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,140,4.516129032258065,0.8522130694528414,0.15195005234440878,-0.14778693054715863,-0.20055289306271817,0.7714285714285715,0.5702925884796067,-0.0011178254682082203,0.0019231057375034878,0.011380968287485235,0.1689755817717353,-0.030560908968911286,0.0019341909806911476,0.7642857142857142,0.014285714285714285,0.22142857142857142,140,0,7.521428571428571
HYPE_5M_MS_R03816,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,93,3.3214285714285716,0.8072320986380205,0.061210741433694704,-0.19276790136197952,-0.2153003492920772,0.8064516129032258,0.4089837355857089,-0.0022540890217180266,0.0019341909806909316,0.01970525569842202,0.09815609654057014,-0.030560908968911286,0.0019341909806911476,0.8064516129032258,0.06451612903225806,0.12903225806451613,93,0,6.182795698924731
HYPE_5M_MS_R03816,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,125,4.032258064516129,0.7144722127659415,0.019037838076938898,-0.28552778723405847,-0.29071454956288023,0.72,0.34466006761829937,-0.00264793617835129,0.001934190980690948,0.01443054887303133,0.13403447074044977,-0.030560908968911175,0.0019341909806911476,0.72,0.04,0.24,125,0,8.248
HYPE_5M_MS_R03816,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,118,3.933333333333333,0.8618503988570083,0.16363764610227877,-0.13814960114299168,-0.15219537031068398,0.7288135593220338,0.527002527506043,-0.001240183503403729,0.0018959347394886079,0.009668501281176885,0.1960939637231788,-0.030560908968911286,0.0019341909806911476,0.711864406779661,0.00847457627118644,0.2796610169491525,118,0,8.864406779661017
HYPE_5M_MS_R03816,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,158,5.096774193548387,0.9434552600178951,0.5036860842711144,-0.05654473998210485,-0.10947482430843924,0.8037974683544303,0.8156836947618114,-0.0003513079378730173,0.0019341909806909364,0.009714480926828572,0.19910389399697756,-0.030560908968911286,0.0019341909806911476,0.8037974683544303,0.0189873417721519,0.17721518987341772,158,0,6.8924050632911396
HYPE_5M_MS_R03816,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,92,3.653612796469939,0.7085260380876423,0.006751110129260537,-0.29147396191235775,-0.3076392221192712,0.7065217391304348,0.267248935658199,-0.003686503492130511,0.0019030431981499993,0.01714281959836137,0.11101109635032881,-0.030560908968911397,0.0019341909806911476,0.6847826086956522,0.06521739130434782,0.25,92,0,7.978260869565218
HYPE_5M_MS_C00310,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,2,1.28,0.99081020406845,0.11554001241980488,-0.009189795931550004,-0.013563472072195992,0.5,0.32689373562586116,-0.0045648290092293944,0.004433814053737181,0.01356347207219597,0.32689373562586116,-0.01356347207219597,0.004433814053737181,0.5,0.5,0.0,2,0,6.5
HYPE_5M_MS_C00310,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,136,4.533333333333333,0.7925121777577212,0.05893826838684948,-0.2074878222422788,-0.24328679136202502,0.5735294117647058,0.5830286503248179,-0.0016809447460744405,0.004098089369681416,0.009452749246573694,0.43353412460050567,-0.013563472072196414,0.004433814053737403,0.5220588235294118,0.22058823529411764,0.25735294117647056,136,0,6.904411764705882
HYPE_5M_MS_C00310,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,158,5.096774193548387,0.6488743906424981,0.006121080845863102,-0.3511256093575019,-0.3704206023635469,0.43037974683544306,0.38242576218679286,-0.002710210404366238,0.0038995020437905823,0.007704215365195835,0.5061517440707552,-0.013563472072196303,0.004433814053737403,0.34810126582278483,0.18354430379746836,0.46835443037974683,158,0,9.613924050632912
HYPE_5M_MS_C00310,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,146,4.709677419354839,0.6985759214982622,0.014604428849736315,-0.3014240785017378,-0.3031578494341778,0.4794520547945205,0.4550311348425875,-0.0024273590509382493,0.0042272531797828685,0.008556607158181387,0.4940338035433807,-0.013563472072196303,0.004441812054874704,0.4383561643835616,0.2191780821917808,0.3424657534246575,146,0,8.116438356164384
HYPE_5M_MS_C00310,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,123,4.1,0.7813971651232291,0.049626602737636305,-0.2186028348767709,-0.2402128998337839,0.4878048780487805,0.5061195392846801,-0.0019803007302028755,0.004160219718179724,0.00782841544294821,0.5314255162489141,-0.013563472072196414,0.004433814053737403,0.43902439024390244,0.14634146341463414,0.4146341463414634,123,0,8.609756097560975
HYPE_5M_MS_C00310,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,126,4.064516129032258,0.8117212038186268,0.08562658196833954,-0.18827879618137322,-0.2040992881264273,0.6111111111111112,0.6076983980835227,-0.0016243344250247492,0.004117402069759665,0.010647063202543118,0.38671716241678716,-0.013563472072196303,0.004433814053737403,0.5476190476190477,0.24603174603174602,0.20634920634920634,126,0,6.214285714285714
HYPE_5M_MS_C00310,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,105,3.5,0.8252607764175061,0.09649346690962965,-0.17473922358249394,-0.1934285589221153,0.580952380952381,0.5778378367552066,-0.001797421250353222,0.0042348302376211166,0.010160315358681282,0.4168010625775261,-0.013563472072196414,0.004433814053737403,0.5428571428571428,0.2571428571428571,0.2,105,0,5.933333333333334
HYPE_5M_MS_C00310,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,107,3.4516129032258065,0.907200819291325,0.3174321724205621,-0.09279918070867499,-0.12509801508270368,0.6074766355140186,0.746629455600618,-0.0008836094381106991,0.0042862723433553275,0.008884616957046216,0.4824374943880916,-0.013563472072196303,0.004433814053737403,0.5794392523364486,0.19626168224299065,0.22429906542056074,107,0,6.570093457943925
HYPE_5M_MS_C00310,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,107,3.4516129032258065,0.9419289183269003,0.4941683287365268,-0.05807108167309971,-0.11027331702954968,0.5887850467289719,0.8105041371182994,-0.000538962941440311,0.0039152332115378495,0.006916561978659042,0.5660663814794472,-0.013563472072196303,0.004433814053737403,0.4953271028037383,0.12149532710280374,0.38317757009345793,107,0,8.177570093457945
HYPE_5M_MS_C00310,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,85,3.0357142857142856,0.9049537692940358,0.27177330201634275,-0.09504623070596419,-0.14184642178795437,0.611764705882353,0.6939275992023917,-0.0011470399079493846,0.004250931443286033,0.009652934158380951,0.44037713026305625,-0.013563472072196303,0.004433814053737403,0.5764705882352941,0.2,0.2235294117647059,85,0,6.8
HYPE_5M_MS_C00310,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,124,4.0,0.7763447510715875,0.05065183368753348,-0.2236552489284125,-0.22725583544475225,0.5241935483870968,0.5290257274549803,-0.0020120385478608295,0.004311458741979001,0.008978603358701322,0.4801925833822128,-0.013563472072196303,0.004433814053737403,0.5,0.20161290322580644,0.29838709677419356,124,0,6.92741935483871
HYPE_5M_MS_C00310,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,124,4.133333333333334,0.8562704926245872,0.15119542890236015,-0.1437295073754128,-0.15727911550899998,0.47580645161290325,0.6084228995802231,-0.0012323509666641334,0.004024318535146997,0.006003789437538851,0.6702964147917713,-0.013563472072196414,0.004433814053737403,0.3951612903225806,0.08870967741935484,0.5161290322580645,124,0,9.35483870967742
HYPE_5M_MS_C00310,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,138,4.451612903225806,0.8585169550299255,0.16573421152418463,-0.14148304497007447,-0.1716103197561133,0.5507246376811594,0.6746943245745697,-0.001082567278255299,0.004076953956913456,0.007407141695558934,0.5504085279424121,-0.013563472072196303,0.004433814053737403,0.4927536231884058,0.14492753623188406,0.36231884057971014,138,0,7.811594202898551
HYPE_5M_MS_C00310,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,94,3.73303916161059,0.8827360734917142,0.1637811210767948,-0.11726392650828577,-0.12278225224156347,0.5851063829787234,0.6601884699857714,-0.0012981937921356561,0.00431056816025919,0.009207986289102748,0.468133642353547,-0.013563472072196303,0.004433814053737403,0.5638297872340425,0.22340425531914893,0.2127659574468085,94,0,6.180851063829787
HYPE_5M_MS_R10144,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MS_R10144,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,116,3.8666666666666667,0.8681467057429312,0.17880154028139533,-0.13185329425706882,-0.1322292635276654,0.7068965517241379,0.4888230637027937,-0.0012083908103598883,0.0016346771373954426,0.008065201743181568,0.20268273373042667,-0.008066342289985528,0.001635118062865582,0.7068965517241379,0.29310344827586204,0.0,60,56,2.4741379310344827
HYPE_5M_MS_R10144,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,111,3.5806451612903225,0.8346592780369493,0.11890536141949133,-0.16534072196305072,-0.16865014297864434,0.6576576576576577,0.3994164219813417,-0.001616436112501254,0.0016345986164213425,0.007861844933852558,0.2079153977437121,-0.008066342289985528,0.001635118062865582,0.6576576576576577,0.3333333333333333,0.009009009009009009,70,41,4.306306306306307
HYPE_5M_MS_R10144,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,129,4.161290322580645,0.7890381860034791,0.06131720297816264,-0.21096181399652092,-0.2243795010407057,0.6434108527131783,0.36568980713383453,-0.001824229883508742,0.0016345655779391576,0.008065099955251691,0.2026714593753782,-0.008066342289985528,0.001635118062865582,0.6434108527131783,0.35658914728682173,0.0,80,49,3.7829457364341086
HYPE_5M_MS_R10144,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,129,4.3,0.8569989698655553,0.15276897022302133,-0.14300103013444465,-0.15151524336872368,0.7054263565891473,0.49298293213395433,-0.0011859050194652975,0.0016345850760335707,0.00794023656394943,0.20586100462736553,-0.008066342289985528,0.001635118062865582,0.7054263565891473,0.2868217054263566,0.007751937984496124,78,51,4.5271317829457365
HYPE_5M_MS_R10144,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,126,4.064516129032258,0.8006265414219247,0.07280934783854497,-0.1993734585780753,-0.2032647752765413,0.6507936507936508,0.3777436401437655,-0.001752480495526342,0.0016346986459549457,0.00806495071374147,0.20269170934543515,-0.008066342289985528,0.001635118062865582,0.6507936507936508,0.3492063492063492,0.0,69,57,2.3095238095238093
HYPE_5M_MS_R10144,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,114,3.8,0.8404122970037734,0.12041898182678913,-0.1595877029962266,-0.16484261577611392,0.6754385964912281,0.4217720620700205,-0.00151359686127745,0.0016345683376041223,0.008065183896787748,0.20266969216351635,-0.008066342289985528,0.001635118062865582,0.6754385964912281,0.32456140350877194,0.0,69,45,2.6842105263157894
HYPE_5M_MS_R10144,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,123,3.967741935483871,0.8038477737917099,0.0763367027993618,-0.1961522262082901,-0.20370466120571762,0.6504065040650406,0.3747622153549933,-0.001762874169692125,0.0016246021391870418,0.0080651556745836,0.2014346907533089,-0.008066342289985528,0.001635118062865582,0.6422764227642277,0.34959349593495936,0.008130081300813009,77,46,3.5121951219512195
HYPE_5M_MS_R10144,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,132,4.258064516129032,0.7552623044541491,0.03661988122430817,-0.2447376955458509,-0.24813821660607538,0.6136363636363636,0.32190436066743583,-0.0021129880667067565,0.001634639032725175,0.008065101695216294,0.20268052338320036,-0.008066342289985528,0.001635118062865582,0.6136363636363636,0.38636363636363635,0.0,75,57,4.196969696969697
HYPE_5M_MS_R10144,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,115,4.107142857142857,0.7673512153445072,0.03160750539283747,-0.23264878465549277,-0.2414536024497641,0.591304347826087,0.296918402722195,-0.0022887838757137268,0.0016346512006030706,0.007965243135065692,0.205223013646223,-0.008066342289985528,0.001635118062865582,0.591304347826087,0.4,0.008695652173913044,72,43,3.6869565217391305
