name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MA_PBS_C02868,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,3,0.0967741935483871,1.0015498423137683,1.01841399075813,0.0015498423137683126,-0.026127283511964472,0.3333333333333333,1.0815317448497492,0.0007184825279398701,0.028592359829372214,0.013218456122776303,2.1630634896994985,-0.018567923084308633,0.028592359829372214,0.0,0.3333333333333333,0.6666666666666666,0,3,23.666666666666668
HYPE_5M_MA_PBS_C02868,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,10,0.3225806451612903,1.0556872721859423,1.8936460571958262,0.05568727218594227,-0.028987855737040435,0.6,2.3212411492550884,0.005567236458918155,0.0163014631650953,0.010534103600347566,1.5474940995033923,-0.018567923084308633,0.02943930340402575,0.2,0.2,0.6,0,10,24.6
HYPE_5M_MA_PBS_C02868,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,7,0.25,1.0090077020739452,1.1240926765682748,0.00900770207394519,-0.022673924872020468,0.42857142857142855,1.346697470756172,0.0013536726372538209,0.012269018086497179,0.006832836449678698,1.7955966276748958,-0.018567923084308633,0.023494407565176626,0.0,0.14285714285714285,0.8571428571428571,0,7,27.285714285714285
HYPE_5M_MA_PBS_C02868,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,9,0.2903225806451613,0.9666594109131055,0.6706383439418793,-0.03334058908689452,-0.06997644519731883,0.3333333333333333,0.5159833880554049,-0.0036803144335931237,0.01177014009658802,0.011405541698683694,1.0319667761108098,-0.018567923084308633,0.018207017663843094,0.0,0.2222222222222222,0.7777777777777778,0,9,28.11111111111111
HYPE_5M_MA_PBS_C02868,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,8,0.26666666666666666,0.9727105879171076,0.7140043467688931,-0.027289412082892373,-0.039091841637398206,0.25,0.144934925745177,-0.003440000733411815,0.0023323429566803333,0.0053641152967758635,0.43480477723553096,-0.012648352275429972,0.003661728654992263,0.0,0.0,1.0,0,8,31.0
HYPE_5M_MA_PBS_C02868,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,10,0.3225806451612903,1.0421409772257362,1.62635117814584,0.042140977225736176,-0.019143983635414585,0.7,4.568790391902475,0.004182758095735042,0.007649708765191201,0.003906793466329329,1.9580530251010606,-0.010755494237485194,0.02943930340402575,0.1,0.0,0.9,0,10,28.6
HYPE_5M_MA_PBS_C02868,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,2,0.07942636514065085,1.0247367015730793,1.4253903928511769,0.02473670157307928,-0.0072264208001076025,1.0,inf,0.01231987300878277,0.01231987300878277,0.0,inf,0.004915569163138708,0.01972417685442683,0.0,0.0,1.0,0,2,31.0
HYPE_5M_MA_PBS_R01223,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,1,0.64,0.9919356986885057,0.1506564439548978,-0.00806430131149427,-0.00823148894801673,0.0,0.0,-0.00806430131149432,0.0,0.00806430131149432,0.0,-0.00806430131149432,-0.00806430131149432,0.0,1.0,0.0,1,0,24.0
HYPE_5M_MA_PBS_R01223,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,10,0.3333333333333333,0.9702386064758478,0.6922235411646712,-0.02976139352415219,-0.06060330741638564,0.2,0.540438042948624,-0.0029651182611907315,0.0174346754077601,0.00806506667842844,2.161752171794496,-0.008066342289985528,0.017437496781942043,0.2,0.8,0.0,6,4,7.1
HYPE_5M_MA_PBS_R01223,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,9,0.2903225806451613,0.9959996760167733,0.953870486611362,-0.004000323983226695,-0.029854374887551383,0.3333333333333333,0.9284672137217544,-0.0003846070718830408,0.014976142059666802,0.008064981637657962,1.8569344274435091,-0.008066342289985528,0.017431854033578376,0.2222222222222222,0.6666666666666666,0.1111111111111111,7,2,15.88888888888889
HYPE_5M_MA_PBS_R01223,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,12,0.3870967741935484,1.0301885854805872,1.4196728873579094,0.030188585480587227,-0.03641837402931969,0.4166666666666667,1.5441935604168915,0.0025601672729617148,0.017435239682596623,0.008064884448206076,2.1618709845836483,-0.008066342289985528,0.017437496781942268,0.4166666666666667,0.5833333333333334,0.0,7,5,13.0
HYPE_5M_MA_PBS_R01223,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,4,0.13333333333333333,1.0185405485385184,1.250650854349941,0.018540548538518387,-0.015480514790406796,0.5,2.161410312255846,0.004684166558887314,0.017434675407760156,0.008066342289985528,2.161410312255846,-0.008066342289985528,0.017437496781942157,0.5,0.5,0.0,1,3,25.75
HYPE_5M_MA_PBS_R01223,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,9,0.2903225806451613,0.9781299255825937,0.7706365964340343,-0.021870074417406293,-0.028933972663455543,0.2222222222222222,0.6177127222002908,-0.0023981421700600223,0.017437496781942268,0.008065467584917819,2.161994527701018,-0.008066342289985528,0.017437496781942268,0.2222222222222222,0.7777777777777778,0.0,3,6,6.444444444444445
HYPE_5M_MA_PBS_R01223,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,14,0.4666666666666667,0.9913177598619908,0.8992737095707393,-0.008682240138009223,-0.05387915762586959,0.2857142857142857,0.8992599203462702,-0.0005580368445447821,0.01743467540776021,0.00775512174546678,2.2481498008656757,-0.008066342289985528,0.017437496781942268,0.2857142857142857,0.6428571428571429,0.07142857142857142,5,9,10.142857142857142
HYPE_5M_MA_PBS_R01223,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,18,0.5806451612903226,0.9471850429257038,0.527653839752581,-0.052814957074296176,-0.0617945887593071,0.2222222222222222,0.49443326953824035,-0.0029699122939373505,0.013070293410652899,0.0075528282095345635,1.7305164433838414,-0.008066342289985528,0.017431854033578154,0.1111111111111111,0.7222222222222222,0.16666666666666666,7,11,15.166666666666666
HYPE_5M_MA_PBS_R01223,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,3,0.0967741935483871,1.0010862067539803,1.0128731777355717,0.001086206753980301,-0.019279740622288766,0.3333333333333333,1.0806669878924904,0.00043373681069954737,0.017431854033578376,0.008065321800739867,2.1613339757849808,-0.008066342289985528,0.017431854033578376,0.3333333333333333,0.6666666666666666,0.0,2,1,4.333333333333333
HYPE_5M_MA_PBS_R01223,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,7,0.25,1.0546600399410375,2.0021388589351172,0.05466003994103752,-0.014298434432334806,0.7142857142857143,4.340113079159089,0.007697855823929926,0.014003535069496106,0.008066342289985528,1.7360452316636357,-0.008066342289985528,0.017437496781942157,0.5714285714285714,0.2857142857142857,0.14285714285714285,1,6,19.857142857142858
HYPE_5M_MA_PBS_R01223,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,9,0.2903225806451613,1.003269160825661,1.0392042462692854,0.003269160825660977,-0.018831705342345573,0.3333333333333333,1.0808090297711097,0.00043453720400452614,0.01743561586582086,0.00806600212690364,2.1616180595422194,-0.008066342289985528,0.017437496781942268,0.3333333333333333,0.6666666666666666,0.0,2,7,13.666666666666666
HYPE_5M_MA_PBS_R01223,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,5,0.16666666666666666,0.9715807472555558,0.7039723650851877,-0.028419252744444234,-0.03469967337559199,0.2,0.0065537174355163675,-0.00574432595355736,0.0001894752127912585,0.007227776245144514,0.02621486974206547,-0.008066342289985528,0.0001894752127912585,0.0,0.6,0.4,4,1,21.4
HYPE_5M_MA_PBS_R01223,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,8,0.25806451612903225,1.021140470170471,1.2795214526109004,0.021140470170470937,-0.02598629355854476,0.5,1.6650999123049024,0.0026824617748453495,0.013431265839676227,0.008066342289985528,1.6650999123049024,-0.008066342289985528,0.017431854033578376,0.25,0.5,0.25,4,4,20.125
HYPE_5M_MA_PBS_R01223,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,7,0.277992277992278,1.0196468941615437,1.3260698068854933,0.01964689416154375,-0.023605086734855174,0.42857142857142855,1.621072833991398,0.002862553809664017,0.0174337349496996,0.00806583204536267,2.161430445321864,-0.008066342289985528,0.017437496781942268,0.42857142857142855,0.5714285714285714,0.0,3,4,14.0
HYPE_5M_MA_PBS_R00769,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R00769,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,10,0.3333333333333333,0.9619124619834576,0.6232687269688938,-0.03808753801654241,-0.06703668952703734,0.6,0.5085588063421649,-0.003787281277904396,0.006531996336588815,0.019266197699644213,0.33903920422810985,-0.022562115135163045,0.00743336174139291,0.5,0.3,0.2,10,0,15.7
HYPE_5M_MA_PBS_R00769,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,2,0.06451612903225806,1.0149219783495642,1.190669499903664,0.014921978349564213,-0.0050104606603190716,1.0,inf,0.00743336174139291,0.00743336174139291,0.0,inf,0.00743336174139291,0.00743336174139291,1.0,0.0,0.0,2,0,3.5
HYPE_5M_MA_PBS_R00769,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,10,0.3225806451612903,0.9856772611908754,0.8436864308113067,-0.014322738809124602,-0.04397719085984053,0.6,0.7313730447951151,-0.0013755139915605226,0.006241703327939192,0.012801339970810094,0.48758202986341004,-0.022562115135163045,0.00743336174139291,0.5,0.2,0.3,10,0,16.7
HYPE_5M_MA_PBS_R00769,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,4,0.13333333333333333,1.0075574009884865,1.0959980567950542,0.007557400988486451,-0.021237079941514803,0.75,2.01193531845092,0.001903110843540463,0.005045033809614566,0.007522658054681846,0.6706451061503067,-0.007522658054681846,0.00743336174139291,0.5,0.0,0.5,4,0,18.75
HYPE_5M_MA_PBS_R00769,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,11,0.3548387096774194,0.9544637790115075,0.5774583158167945,-0.045536220988492526,-0.07175652471351879,0.5454545454545454,0.49484163403705145,-0.004139092677821003,0.007433361741392874,0.01802603798087765,0.41236802836420955,-0.022562115135163045,0.00743336174139291,0.5454545454545454,0.2727272727272727,0.18181818181818182,11,0,16.363636363636363
HYPE_5M_MA_PBS_R00769,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,7,0.23333333333333334,0.9773724261096609,0.7568006626006953,-0.022627573890339092,-0.07189178235676075,0.5714285714285714,0.5721204580968815,-0.0031767370182219806,0.0074333617413928545,0.017323535364375097,0.42909034357266107,-0.022562115135163045,0.00743336174139291,0.5714285714285714,0.2857142857142857,0.14285714285714285,7,0,15.0
HYPE_5M_MA_PBS_R00769,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,8,0.25806451612903225,0.9690566079935138,0.6904975330242724,-0.030943392006486214,-0.055221916169488794,0.625,0.5491034932423831,-0.0038149420873155593,0.00743336174139291,0.02256211513516301,0.32946209594542986,-0.022562115135163045,0.00743336174139291,0.625,0.375,0.0,8,0,8.0
HYPE_5M_MA_PBS_R00769,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,11,0.3548387096774194,1.0119119440920343,1.1497220995189514,0.011911944092034332,-0.05462459749269266,0.7272727272727273,1.2674901361375521,0.0011408952012397823,0.0074333617413929656,0.01563901557250204,0.475308801051582,-0.022562115135162934,0.007433361741393132,0.7272727272727273,0.09090909090909091,0.18181818181818182,11,0,14.272727272727273
HYPE_5M_MA_PBS_R00769,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,9,0.32142857142857145,1.0236665171668928,1.3567942120413181,0.02366651716689283,-0.023999098979498812,0.7777777777777778,1.8422671167242863,0.0026432488012299474,0.007433361741392911,0.014122146489340424,0.5263620333497961,-0.016250525693951603,0.00743336174139291,0.7777777777777778,0.0,0.2222222222222222,9,0,10.11111111111111
HYPE_5M_MA_PBS_R00769,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,12,0.3870967741935484,0.9614263689528213,0.6290892277430474,-0.0385736310471787,-0.04363251810584978,0.5,0.5369767673082944,-0.003204812007528197,0.007433361741392911,0.013842985756449303,0.5369767673082944,-0.022562115135163045,0.00743336174139291,0.5,0.16666666666666666,0.3333333333333333,12,0,17.166666666666668
HYPE_5M_MA_PBS_R00769,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,8,0.26666666666666666,1.0324568078536271,1.4753337875837063,0.032456807853627145,-0.022296659015399345,0.75,3.5868404227611204,0.0040207226339691055,0.007433361741392947,0.00621719468830242,1.1956134742537068,-0.010750227840187396,0.007433361741393132,0.75,0.0,0.25,8,0,17.75
HYPE_5M_MA_PBS_R00769,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,15,0.4838709677419355,1.0601824481346749,1.990860805517095,0.06018244813467488,-0.03461454463773328,0.8,3.1244684701113354,0.003934889363769457,0.0072338316168501495,0.00926087964855332,0.781117117527834,-0.022562115135162934,0.00743336174139291,0.7333333333333333,0.06666666666666667,0.2,15,0,11.933333333333334
HYPE_5M_MA_PBS_R00769,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,5,0.1985659128516271,0.9477638973324384,0.45922999820075844,-0.052236102667561624,-0.08575887795353676,0.4,0.21964139729695323,-0.01056392438454064,0.00743336174139291,0.02256211513516301,0.32946209594542986,-0.022562115135163045,0.00743336174139291,0.4,0.6,0.0,5,0,16.8
HYPE_5M_MA_PBS_R03152,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R03152,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,8,0.26666666666666666,0.9454948773844288,0.5054177838343282,-0.05450512261557117,-0.061550122414152364,0.25,0.12162282535434915,-0.00696025295412362,0.003854952764695734,0.010565321527063404,0.36486847606304745,-0.010566718669586235,0.00743336174139291,0.125,0.75,0.125,5,3,8.25
HYPE_5M_MA_PBS_R03152,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,12,0.3870967741935484,0.9752076668223894,0.7439423807564394,-0.024792333177610648,-0.045199880153153904,0.4166666666666667,0.6011756404249461,-0.0020554547997753553,0.007435991263539281,0.008835059130714381,0.8416458965949246,-0.010566718669586235,0.007435991263539325,0.4166666666666667,0.4166666666666667,0.16666666666666666,4,8,10.583333333333334
HYPE_5M_MA_PBS_R03152,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,12,0.3870967741935484,0.9644373791941597,0.6526984971052973,-0.03556262080584027,-0.040979874693233276,0.4166666666666667,0.45273415613458173,-0.0029825883861006957,0.00592174198867855,0.009342824368085872,0.6338278185884144,-0.010566718669586235,0.007435991263539103,0.25,0.4166666666666667,0.3333333333333333,8,4,10.666666666666666
HYPE_5M_MA_PBS_R03152,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,11,0.36666666666666664,1.0094041338241175,1.120707650082189,0.009404133824117533,-0.029512831232289094,0.6363636363636364,1.2313584376193336,0.0008888641023444774,0.007434113033434727,0.01056532152706346,0.7036333929253334,-0.010566718669586235,0.007435991263539214,0.6363636363636364,0.36363636363636365,0.0,7,4,5.454545454545454
HYPE_5M_MA_PBS_R03152,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,12,0.3870967741935484,0.9944949230292629,0.9370286402657813,-0.0055050769707370995,-0.030337220235171714,0.5,0.897166410150853,-0.000426057751530637,0.00743423824877503,0.008286353751836305,0.8971664101508531,-0.010566718669586013,0.007435991263539325,0.5,0.3333333333333333,0.16666666666666666,7,5,8.333333333333334
HYPE_5M_MA_PBS_R03152,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,13,0.43333333333333335,0.9437375809269324,0.4940989873722435,-0.056262419073067615,-0.06452510809631129,0.3076923076923077,0.313689105379464,-0.004415341735987007,0.006558827759224997,0.009292750400525674,0.705800487103794,-0.010566718669586235,0.007435991263539214,0.23076923076923078,0.5384615384615384,0.23076923076923078,6,7,9.307692307692308
HYPE_5M_MA_PBS_R03152,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,7,0.22580645161290322,0.9610712651910686,0.6263570092388178,-0.03892873480893144,-0.04894344264855144,0.2857142857142857,0.2545996245553467,-0.005625728208073723,0.006725350803184834,0.010566159812577147,0.6364990613883666,-0.010566718669586235,0.007435991263539214,0.14285714285714285,0.7142857142857143,0.14285714285714285,2,5,9.285714285714286
HYPE_5M_MA_PBS_R03152,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,10,0.3225806451612903,0.9955570804859056,0.9488882356066677,-0.004442919514094368,-0.029262067736382402,0.6,0.9032357586917973,-0.00040899220607188894,0.006362825436270934,0.010566718669586124,0.6021571724611982,-0.010566718669586235,0.007435991263539214,0.5,0.4,0.1,3,7,4.9
HYPE_5M_MA_PBS_R03152,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,8,0.2857142857142857,0.992416041672875,0.9054646188935899,-0.0075839583271249955,-0.03502537027273667,0.5,0.8024800330743618,-0.0009149742026876321,0.007434676502466063,0.009264624907841326,0.8024800330743618,-0.010566718669586235,0.007435991263539214,0.5,0.375,0.125,3,5,8.375
HYPE_5M_MA_PBS_R03152,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,8,0.25806451612903225,0.9550548242412157,0.5816855937216693,-0.04494517575878432,-0.06357075777215859,0.25,0.24581380967708247,-0.005702619347387412,0.007434676502466007,0.010081717964005218,0.7374414290312474,-0.010566718669586235,0.007435991263539103,0.25,0.625,0.125,2,6,7.375
HYPE_5M_MA_PBS_R03152,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,5,0.16666666666666666,1.0191848581179612,1.2603170801027959,0.019184858117961223,-0.013880362911424249,0.8,2.8141258812261176,0.003833871563626319,0.007434019121929458,0.010566718669586235,0.7035314703065294,-0.010566718669586235,0.007435991263539103,0.8,0.2,0.0,3,2,10.2
HYPE_5M_MA_PBS_R03152,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,9,0.2903225806451613,1.0115847207276951,1.1453492351192442,0.01158472072769512,-0.016753479860175835,0.6666666666666666,1.4555819769747882,0.0013088128092551493,0.006272474876099954,0.008618511324434459,0.727790988487394,-0.010563924384540685,0.007435991263539103,0.5555555555555556,0.2222222222222222,0.2222222222222222,6,3,10.88888888888889
HYPE_5M_MA_PBS_R03152,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,9,0.3574186431329288,1.0498477102049475,2.025079735962249,0.04984771020494749,-0.014092908053875308,0.8888888888888888,5.630985079107448,0.005435708466847414,0.0074356625732709125,0.010563924384540574,0.703873134888431,-0.010563924384540574,0.007435991263539325,0.8888888888888888,0.1111111111111111,0.0,2,7,4.888888888888889
HYPE_5M_MA_PBS_C01002,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_C01002,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,3,0.1,1.0581124594675362,1.9891842399953321,0.05811245946753618,-0.013338379691541058,0.6666666666666666,38.431827485291244,0.01911252061759312,0.029434674094113187,0.001531786335447021,19.215913742645622,-0.001531786335447021,0.02943930340402575,0.6666666666666666,0.0,0.3333333333333333,2,1,25.666666666666668
HYPE_5M_MA_PBS_C01002,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,13,0.41935483870967744,0.9633583511896805,0.6441462161764591,-0.036641648810319505,-0.05884700204933657,0.46153846153846156,0.5265826053430186,-0.0028093707861100454,0.006770542393832552,0.011020724940346557,0.6143463729001883,-0.018567923084308633,0.014837396605949517,0.0,0.23076923076923078,0.7692307692307693,7,6,26.076923076923077
HYPE_5M_MA_PBS_C01002,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,4,0.12903225806451613,0.9951941341769072,0.944820371693724,-0.004805865823092836,-0.025485059697154533,0.5,0.8495038646180914,-0.001102787346677252,0.012449782985814437,0.01465535767916894,0.8495038646180914,-0.018567923084308633,0.016967472742910363,0.0,0.25,0.75,2,2,25.25
